92.33847436   6.886823705e-14    1.004185343    -0.004176609015    -2.031933197e-14    0.3840554219
92.38849521   6.785932033e-14    1.004183063    -0.004174338255    -2.002125674e-14    0.3840554219
92.43851605   6.68652038e-14    1.004180785    -0.004172069964    -1.972756034e-14    0.3840554219
92.48853689   6.588567003e-14    1.00417851    -0.004169804137    -1.943817834e-14    0.3840554219
92.53855773   6.492050482e-14    1.004176237    -0.004167540769    -1.915304726e-14    0.3840554219
92.58857857   6.39694971e-14    1.004173967    -0.004165279857    -1.887210457e-14    0.3840554219
92.63859942   6.303243889e-14    1.004171699    -0.004163021397    -1.859528865e-14    0.3840554219
92.68862026   6.210912531e-14    1.004169433    -0.004160765384    -1.83225388e-14    0.3840554219
92.7386411   6.119935446e-14    1.00416717    -0.004158511816    -1.805379518e-14    0.3840554219
92.78866194   6.030292742e-14    1.00416491    -0.004156260687    -1.778899888e-14    0.3840554219
92.83868278   5.94196482e-14    1.004162652    -0.004154011994    -1.752809182e-14    0.3840554219
92.88870363   5.85493237e-14    1.004160396    -0.004151765734    -1.72710168e-14    0.3840554219
92.93872447   5.769176365e-14    1.004158143    -0.004149521901    -1.701771745e-14    0.3840554219
92.98874531   5.684678056e-14    1.004155892    -0.004147280492    -1.676813823e-14    0.3840554219
93.03876615   5.601418974e-14    1.004153644    -0.004145041503    -1.652222442e-14    0.3840554219
93.08878699   5.519380919e-14    1.004151398    -0.004142804931    -1.627992212e-14    0.3840554219
93.13880784   5.438545959e-14    1.004149155    -0.004140570771    -1.604117819e-14    0.3840554219
93.18882868   5.358896425e-14    1.004146914    -0.004138339019    -1.580594032e-14    0.3840554219
93.23884952   5.28041491e-14    1.004144675    -0.004136109672    -1.557415693e-14    0.3840554219
93.28887036   5.203084262e-14    1.004142439    -0.004133882726    -1.534577721e-14    0.3840554219
93.3388912   5.126887579e-14    1.004140205    -0.004131658176    -1.512075112e-14    0.3840554219
93.38891205   5.051808212e-14    1.004137974    -0.00412943602    -1.489902933e-14    0.3840554219
93.43893289   4.977829752e-14    1.004135745    -0.004127216252    -1.468056325e-14    0.3840554219
93.48895373   4.904936036e-14    1.004133518    -0.004124998869    -1.4465305e-14    0.3840554219
93.53897457   4.833111135e-14    1.004131294    -0.004122783868    -1.425320742e-14    0.3840554219
93.58899541   4.762339356e-14    1.004129072    -0.004120571244    -1.404422402e-14    0.3840554219
93.63901626   4.692605237e-14    1.004126853    -0.004118360994    -1.3838309e-14    0.3840554219
93.6890371   4.623893542e-14    1.004124636    -0.004116153114    -1.363541727e-14    0.3840554219
93.73905794   4.556189259e-14    1.004122421    -0.0041139476    -1.343550435e-14    0.3840554219
93.78907878   4.4894776e-14    1.004120209    -0.004111744449    -1.323852645e-14    0.3840554219
93.83909962   4.42374399e-14    1.004117999    -0.004109543655    -1.304444042e-14    0.3840554219
93.88912047   4.35897407e-14    1.004115792    -0.004107345217    -1.285320373e-14    0.3840554219
93.93914131   4.295153694e-14    1.004113587    -0.004105149129    -1.26647745e-14    0.3840554219
93.98916215   4.232268921e-14    1.004111384    -0.004102955388    -1.247911146e-14    0.3840554219
94.03918299   4.170306017e-14    1.004109184    -0.004100763991    -1.229617392e-14    0.3840554219
94.08920383   4.109251449e-14    1.004106986    -0.004098574934    -1.211592183e-14    0.3840554219
94.13922468   4.049091883e-14    1.00410479    -0.004096388212    -1.19383157e-14    0.3840554219
94.18924552   3.989814181e-14    1.004102597    -0.004094203822    -1.176331664e-14    0.3840554219
94.23926636   3.931405399e-14    1.004100406    -0.004092021761    -1.159088632e-14    0.3840554219
94.2892872   3.873852783e-14    1.004098217    -0.004089842025    -1.142098698e-14    0.3840554219
94.33930805   3.817143764e-14    1.004096031    -0.004087664609    -1.125358143e-14    0.3840554219
94.38932889   3.761265962e-14    1.004093847    -0.004085489511    -1.108863299e-14    0.3840554219
94.43934973   3.706207176e-14    1.004091665    -0.004083316726    -1.092610555e-14    0.3840554219
94.48937057   3.651955385e-14    1.004089485    -0.004081146252    -1.076596353e-14    0.3840554219
94.53939141   3.598498745e-14    1.004087308    -0.004078978083    -1.060817187e-14    0.3840554219
94.58941226   3.545825586e-14    1.004085134    -0.004076812217    -1.045269602e-14    0.3840554219
94.6394331   3.493924409e-14    1.004082961    -0.00407464865    -1.029950194e-14    0.3840554219
94.68945394   3.442783885e-14    1.004080791    -0.004072487378    -1.01485561e-14    0.3840554219
94.73947478   3.392392851e-14    1.004078623    -0.004070328398    -9.999825459e-15    0.3840554219
94.78949562   3.342740308e-14    1.004076458    -0.004068171705    -9.853277455e-15    0.3840554219
94.83951647   3.293815418e-14    1.004074295    -0.004066017297    -9.708880013e-15    0.3840554219
94.88953731   3.245607504e-14    1.004072134    -0.004063865169    -9.56660153e-15    0.3840554219
94.93955815   3.198106045e-14    1.004069975    -0.004061715319    -9.426410866e-15    0.3840554219
94.98957899   3.151300673e-14    1.004067819    -0.004059567742    -9.288277339e-15    0.3840554219
95.03959983   3.105181174e-14    1.004065665    -0.004057422435    -9.152170722e-15    0.3840554219
95.08962068   3.059737486e-14    1.004063513    -0.004055279394    -9.018061228e-15    0.3840554219
95.13964152   3.01495969e-14    1.004061364    -0.004053138615    -8.885919512e-15    0.3840554219
95.18966236   2.970838018e-14    1.004059216    -0.004051000096    -8.75571666e-15    0.3840554219
95.2396832   2.927362841e-14    1.004057072    -0.004048863832    -8.627424182e-15    0.3840554219
95.28970404   2.884524675e-14    1.004054929    -0.00404672982    -8.501014009e-15    0.3840554219
95.33972489   2.842314173e-14    1.004052788    -0.004044598056    -8.376458484e-15    0.3840554219
95.38974573   2.800722127e-14    1.00405065    -0.004042468538    -8.253730358e-15    0.3840554219
95.43976657   2.759739462e-14    1.004048514    -0.00404034126    -8.132802782e-15    0.3840554219
95.48978741   2.71935724e-14    1.004046381    -0.00403821622    -8.013649304e-15    0.3840554219
95.53980825   2.679566651e-14    1.004044249    -0.004036093415    -7.896243857e-15    0.3840554219
95.5898291   2.640359015e-14    1.00404212    -0.00403397284    -7.780560763e-15    0.3840554219
95.63984994   2.601725781e-14    1.004039993    -0.004031854492    -7.666574717e-15    0.3840554219
95.68987078   2.563658522e-14    1.004037869    -0.004029738368    -7.554260789e-15    0.3840554219
95.73989162   2.526148937e-14    1.004035746    -0.004027624464    -7.443594416e-15    0.3840554219
95.78991246   2.489188843e-14    1.004033626    -0.004025512776    -7.334551395e-15    0.3840554219
95.83993331   2.452770182e-14    1.004031508    -0.004023403302    -7.227107879e-15    0.3840554219
95.88995415   2.416885011e-14    1.004029392    -0.004021296037    -7.121240373e-15    0.3840554219
95.93997499   2.381525505e-14    1.004027279    -0.004019190979    -7.016925728e-15    0.3840554219
95.98999583   2.346683954e-14    1.004025167    -0.004017088124    -6.914141133e-15    0.3840554219
96.04001667   2.312352759e-14    1.004023058    -0.004014987467    -6.812864116e-15    0.3840554219
96.09003752   2.278524437e-14    1.004020951    -0.004012889007    -6.713072532e-15    0.3840554219
96.14005836   2.245191611e-14    1.004018847    -0.004010792739    -6.614744565e-15    0.3840554219
96.1900792   2.212347014e-14    1.004016744    -0.00400869866    -6.517858717e-15    0.3840554219
96.24010004   2.179983485e-14    1.004014644    -0.004006606767    -6.422393809e-15    0.3840554219
96.29012088   2.14809397e-14    1.004012546    -0.004004517055    -6.328328972e-15    0.3840554219
96.34014173   2.116671517e-14    1.00401045    -0.004002429523    -6.235643644e-15    0.3840554219
96.39016257   2.085709275e-14    1.004008356    -0.004000344166    -6.144317565e-15    0.3840554219
96.44018341   2.055200496e-14    1.004006265    -0.00399826098    -6.054330774e-15    0.3840554219
96.49020425   2.02513853e-14    1.004004175    -0.003996179963    -5.965663604e-15    0.3840554219
96.54022509   1.995516825e-14    1.004002088    -0.003994101112    -5.878296675e-15    0.3840554219
96.59024594   1.966328924e-14    1.004000003    -0.003992024422    -5.792210894e-15    0.3840554219
96.64026678   1.937568467e-14    1.00399792    -0.00398994989    -5.707387448e-15    0.3840554219
96.69028762   1.909229185e-14    1.00399584    -0.003987877514    -5.623807801e-15    0.3840554219
96.74030846   1.881304903e-14    1.003993761    -0.003985807289    -5.54145369e-15    0.3840554219
96.7903293   1.853789536e-14    1.003991685    -0.003983739213    -5.460307119e-15    0.3840554219
96.84035015   1.826677087e-14    1.003989611    -0.003981673281    -5.380350358e-15    0.3840554219
96.89037099   1.79996165e-14    1.003987539    -0.003979609491    -5.301565938e-15    0.3840554219
96.94039183   1.773637403e-14    1.003985469    -0.00397754784    -5.223936645e-15    0.3840554219
96.99041267   1.74769861e-14    1.003983401    -0.003975488323    -5.147445521e-15    0.3840554219
97.04043351   1.722139621e-14    1.003981335    -0.003973430938    -5.072075854e-15    0.3840554219
97.09045436   1.696954867e-14    1.003979272    -0.003971375682    -4.99781118e-15    0.3840554219
97.1404752   1.672138861e-14    1.003977211    -0.003969322551    -4.924635277e-15    0.3840554219
97.19049604   1.647686197e-14    1.003975152    -0.003967271541    -4.852532161e-15    0.3840554219
97.24051688   1.62359155e-14    1.003973095    -0.00396522265    -4.781486082e-15    0.3840554219
97.29053772   1.599849669e-14    1.00397104    -0.003963175874    -4.711481524e-15    0.3840554219
97.34055857   1.576455384e-14    1.003968987    -0.00396113121    -4.642503196e-15    0.3840554219
97.39057941   1.553403599e-14    1.003966936    -0.003959088655    -4.574536035e-15    0.3840554219
97.44060025   1.530689294e-14    1.003964888    -0.003957048205    -4.507565197e-15    0.3840554219
97.49062109   1.508307521e-14    1.003962841    -0.003955009857    -4.441576057e-15    0.3840554219
97.54064193   1.486253406e-14    1.003960797    -0.003952973608    -4.376554205e-15    0.3840554219
97.59066278   1.464522147e-14    1.003958755    -0.003950939455    -4.312485444e-15    0.3840554219
97.64068362   1.44310901e-14    1.003956715    -0.003948907394    -4.249355784e-15    0.3840554219
97.69070446   1.422009333e-14    1.003954677    -0.003946877423    -4.187151441e-15    0.3840554219
97.7407253   1.401218521e-14    1.003952641    -0.003944849537    -4.125858834e-15    0.3840554219
97.79074614   1.380732048e-14    1.003950607    -0.003942823735    -4.065464581e-15    0.3840554219
97.84076699   1.360545453e-14    1.003948575    -0.003940800011    -4.005955498e-15    0.3840554219
97.89078783   1.340654341e-14    1.003946546    -0.003938778365    -3.947318594e-15    0.3840554219
97.94080867   1.32105438e-14    1.003944518    -0.003936758791    -3.889541069e-15    0.3840554219
97.99082951   1.301741305e-14    1.003942493    -0.003934741287    -3.83261031e-15    0.3840554219
98.04085035   1.28271091e-14    1.003940469    -0.003932725851    -3.776513891e-15    0.3840554219
98.0908712   1.263959053e-14    1.003938448    -0.003930712477    -3.721239568e-15    0.3840554219
98.14089204   1.245481652e-14    1.003936429    -0.003928701165    -3.666775277e-15    0.3840554219
98.19091288   1.227274685e-14    1.003934411    -0.003926691909    -3.613109131e-15    0.3840554219
98.24093372   1.209334189e-14    1.003932396    -0.003924684708    -3.560229418e-15    0.3840554219
98.29095456   1.191656259e-14    1.003930383    -0.003922679558    -3.508124598e-15    0.3840554219
98.34097541   1.174237047e-14    1.003928372    -0.003920676455    -3.456783301e-15    0.3840554219
98.39099625   1.157072762e-14    1.003926363    -0.003918675397    -3.406194324e-15    0.3840554219
98.44101709   1.140159669e-14    1.003924357    -0.003916676381    -3.356346627e-15    0.3840554219
98.49103793   1.123494087e-14    1.003922352    -0.003914679404    -3.307229334e-15    0.3840554219
98.54105877   1.10707239e-14    1.003920349    -0.003912684461    -3.258831729e-15    0.3840554219
98.59107962   1.090891003e-14    1.003918348    -0.003910691551    -3.211143253e-15    0.3840554219
98.64110046   1.074946407e-14    1.00391635    -0.00390870067    -3.1641535e-15    0.3840554219
98.6911213   1.059235131e-14    1.003914353    -0.003906711815    -3.117852221e-15    0.3840554219
98.74114214   1.043753757e-14    1.003912358    -0.003904724983    -3.072229314e-15    0.3840554219
98.79116298   1.028498917e-14    1.003910366    -0.003902740171    -3.027274828e-15    0.3840554219
98.84118383   1.013467292e-14    1.003908375    -0.003900757376    -2.982978955e-15    0.3840554219
98.89120467   9.986556112e-15    1.003906387    -0.003898776594    -2.939332035e-15    0.3840554219
98.94122551   9.84060653e-15    1.0039044    -0.003896797824    -2.896324548e-15    0.3840554219
98.99124635   9.696792422e-15    1.003902416    -0.00389482106    -2.853947113e-15    0.3840554219
99.04126719   9.555082503e-15    1.003900433    -0.003892846301    -2.812190487e-15    0.3840554219
99.09128804   9.41544595e-15    1.003898453    -0.003890873544    -2.771045565e-15    0.3840554219
99.14130888   9.277852389e-15    1.003896474    -0.003888902785    -2.730503374e-15    0.3840554219
99.19132972   9.142271892e-15    1.003894498    -0.003886934022    -2.690555072e-15    0.3840554219
99.24135056   9.008674971e-15    1.003892524    -0.003884967251    -2.651191949e-15    0.3840554219
99.2913714   8.877032571e-15    1.003890551    -0.003883002469    -2.612405421e-15    0.3840554219
99.34139225   8.747316061e-15    1.003888581    -0.003881039674    -2.574187031e-15    0.3840554219
99.39141309   8.619497232e-15    1.003886612    -0.003879078862    -2.536528446e-15    0.3840554219
99.44143393   8.493548287e-15    1.003884646    -0.00387712003    -2.499421456e-15    0.3840554219
99.49145477   8.369441838e-15    1.003882681    -0.003875163175    -2.462857971e-15    0.3840554219
99.54147561   8.247150898e-15    1.003880719    -0.003873208295    -2.42683002e-15    0.3840554219
99.59149646   8.126648878e-15    1.003878758    -0.003871255387    -2.391329748e-15    0.3840554219
99.6415173   8.007909574e-15    1.0038768    -0.003869304446    -2.356349418e-15    0.3840554219
99.69153814   7.890907171e-15    1.003874843    -0.003867355471    -2.321881404e-15    0.3840554219
99.74155898   7.775616232e-15    1.003872889    -0.003865408459    -2.287918192e-15    0.3840554219
99.79157982   7.662011689e-15    1.003870936    -0.003863463406    -2.254452381e-15    0.3840554219
99.84160067   7.550068847e-15    1.003868986    -0.003861520309    -2.221476676e-15    0.3840554219
99.89162151   7.439763369e-15    1.003867037    -0.003859579166    -2.188983891e-15    0.3840554219
99.94164235   7.331071278e-15    1.00386509    -0.003857639974    -2.156966943e-15    0.3840554219
99.99166319   7.223968947e-15    1.003863146    -0.003855702729    -2.125418857e-15    0.3840554219
100.041684   7.118433094e-15    1.003861203    -0.003853767429    -2.094332755e-15    0.3840554219
100.0917049   7.014440781e-15    1.003859262    -0.003851834071    -2.063701866e-15    0.3840554219
100.1417257   6.911969405e-15    1.003857323    -0.003849902652    -2.033519513e-15    0.3840554219
100.1917466   6.810996695e-15    1.003855386    -0.003847973168    -2.003779122e-15    0.3840554219
100.2417674   6.711500706e-15    1.003853451    -0.003846045618    -1.974474211e-15    0.3840554219
100.2917882   6.613459815e-15    1.003851518    -0.003844119998    -1.945598395e-15    0.3840554219
100.3418091   6.516852717e-15    1.003849587    -0.003842196305    -1.917145385e-15    0.3840554219
100.3918299   6.421658416e-15    1.003847658    -0.003840274537    -1.889108981e-15    0.3840554219
100.4418508   6.327856228e-15    1.003845731    -0.00383835469    -1.861483074e-15    0.3840554219
100.4918716   6.235425771e-15    1.003843805    -0.003836436761    -1.834261648e-15    0.3840554219
100.5418925   6.144346959e-15    1.003841882    -0.003834520749    -1.807438773e-15    0.3840554219
100.5919133   6.054600004e-15    1.00383996    -0.003832606649    -1.781008606e-15    0.3840554219
100.6419341   5.966165407e-15    1.003838041    -0.003830694459    -1.754965389e-15    0.3840554219
100.691955   5.879023954e-15    1.003836123    -0.003828784177    -1.729303451e-15    0.3840554219
100.7419758   5.793156713e-15    1.003834208    -0.003826875798    -1.704017203e-15    0.3840554219
100.7919967   5.708545031e-15    1.003832294    -0.003824969322    -1.679101137e-15    0.3840554219
100.8420175   5.625170526e-15    1.003830382    -0.003823064743    -1.654549827e-15    0.3840554219
100.8920383   5.543015088e-15    1.003828472    -0.003821162061    -1.630357927e-15    0.3840554219
100.9420592   5.462060869e-15    1.003826564    -0.003819261271    -1.606520168e-15    0.3840554219
100.99208   5.382290286e-15    1.003824658    -0.003817362372    -1.58303136e-15    0.3840554219
101.0421009   5.303686013e-15    1.003822754    -0.00381546536    -1.559886388e-15    0.3840554219
101.0921217   5.226230976e-15    1.003820851    -0.003813570232    -1.537080212e-15    0.3840554219
101.1421426   5.149908354e-15    1.003818951    -0.003811676986    -1.514607868e-15    0.3840554219
101.1921634   5.07470157e-15    1.003817052    -0.003809785619    -1.492464461e-15    0.3840554219
101.2421842   5.000594292e-15    1.003815155    -0.003807896128    -1.470645172e-15    0.3840554219
101.2922051   4.927570425e-15    1.003813261    -0.00380600851    -1.44914525e-15    0.3840554219
101.3422259   4.855614113e-15    1.003811368    -0.003804122763    -1.427960015e-15    0.3840554219
101.3922468   4.784709731e-15    1.003809477    -0.003802238884    -1.407084855e-15    0.3840554219
101.4422676   4.714841881e-15    1.003807587    -0.003800356869    -1.386515226e-15    0.3840554219
101.4922885   4.645995393e-15    1.0038057    -0.003798476717    -1.366246651e-15    0.3840554219
101.5423093   4.578155319e-15    1.003803815    -0.003796598424    -1.346274717e-15    0.3840554219
101.5923301   4.511306929e-15    1.003801931    -0.003794721988    -1.326595078e-15    0.3840554219
101.642351   4.445435711e-15    1.003800049    -0.003792847405    -1.307203451e-15    0.3840554219
101.6923718   4.380527363e-15    1.00379817    -0.003790974674    -1.288095615e-15    0.3840554219
101.7423927   4.316567794e-15    1.003796292    -0.003789103791    -1.269267413e-15    0.3840554219
101.7924135   4.253543119e-15    1.003794415    -0.003787234754    -1.250714746e-15    0.3840554219
101.8424343   4.191439658e-15    1.003792541    -0.00378536756    -1.232433577e-15    0.3840554219
101.8924552   4.130243928e-15    1.003790669    -0.003783502207    -1.214419929e-15    0.3840554219
101.942476   4.069942648e-15    1.003788798    -0.00378163869    -1.196669881e-15    0.3840554219
101.9924969   4.010522727e-15    1.003786929    -0.003779777009    -1.179179571e-15    0.3840554219
102.0425177   3.95197127e-15    1.003785062    -0.003777917159    -1.161945195e-15    0.3840554219
102.0925386   3.894275569e-15    1.003783197    -0.003776059139    -1.144963002e-15    0.3840554219
102.1425594   3.8374231e-15    1.003781334    -0.003774202946    -1.128229298e-15    0.3840554219
102.1925802   3.781401527e-15    1.003779473    -0.003772348577    -1.111740442e-15    0.3840554219
102.2426011   3.726198692e-15    1.003777613    -0.003770496029    -1.095492847e-15    0.3840554219
102.2926219   3.671802614e-15    1.003775756    -0.0037686453    -1.079482979e-15    0.3840554219
102.3426428   3.618201491e-15    1.0037739    -0.003766796386    -1.063707354e-15    0.3840554219
102.3926636   3.565383691e-15    1.003772046    -0.003764949286    -1.048162543e-15    0.3840554219
102.4426845   3.513337753e-15    1.003770193    -0.003763103997    -1.032845163e-15    0.3840554219
102.4927053   3.462052385e-15    1.003768343    -0.003761260515    -1.017751882e-15    0.3840554219
102.5427261   3.411516459e-15    1.003766494    -0.003759418839    -1.002879419e-15    0.3840554219
102.592747   3.361719011e-15    1.003764648    -0.003757578965    -9.882245388e-16    0.3840554219
102.6427678   3.312649237e-15    1.003762803    -0.003755740892    -9.737840538e-16    0.3840554219
102.6927887   3.264296492e-15    1.003760959    -0.003753904616    -9.595548239e-16    0.3840554219
102.7428095   3.216650286e-15    1.003759118    -0.003752070134    -9.455337548e-16    0.3840554219
102.7928303   3.169700283e-15    1.003757278    -0.003750237445    -9.317177976e-16    0.3840554219
102.8428512   3.123436298e-15    1.003755441    -0.003748406545    -9.18103948e-16    0.3840554219
102.892872   3.077848297e-15    1.003753605    -0.003746577432    -9.046892459e-16    0.3840554219
102.9428929   3.032926391e-15    1.00375177    -0.003744750104    -8.914707746e-16    0.3840554219
102.9929137   2.988660836e-15    1.003749938    -0.003742924556    -8.784456602e-16    0.3840554219
103.0429346   2.945042031e-15    1.003748107    -0.003741100788    -8.656110707e-16    0.3840554219
103.0929554   2.902060516e-15    1.003746279    -0.003739278797    -8.529642159e-16    0.3840554219
103.1429762   2.85970697e-15    1.003744452    -0.003737458579    -8.405023464e-16    0.3840554219
103.1929971   2.817972207e-15    1.003742626    -0.003735640132    -8.282227531e-16    0.3840554219
103.2430179   2.776847176e-15    1.003740803    -0.003733823454    -8.161227668e-16    0.3840554219
103.2930388   2.73632296e-15    1.003738981    -0.003732008543    -8.041997572e-16    0.3840554219
103.3430596   2.696390771e-15    1.003737161    -0.003730195394    -7.924511327e-16    0.3840554219
103.3930805   2.657041949e-15    1.003735343    -0.003728384007    -7.808743397e-16    0.3840554219
103.4431013   2.618267964e-15    1.003733527    -0.003726574378    -7.694668619e-16    0.3840554219
103.4931221   2.580060407e-15    1.003731712    -0.003724766505    -7.582262202e-16    0.3840554219
103.543143   2.542410995e-15    1.003729899    -0.003722960385    -7.471499716e-16    0.3840554219
103.5931638   2.505311565e-15    1.003728088    -0.003721156016    -7.362357088e-16    0.3840554219
103.6431847   2.468754073e-15    1.003726279    -0.003719353395    -7.254810602e-16    0.3840554219
103.6932055   2.432730595e-15    1.003724471    -0.00371755252    -7.148836886e-16    0.3840554219
103.7432263   2.397233321e-15    1.003722665    -0.003715753387    -7.044412913e-16    0.3840554219
103.7932472   2.362254556e-15    1.003720861    -0.003713955996    -6.941515992e-16    0.3840554219
103.843268   2.327786717e-15    1.003719059    -0.003712160342    -6.840123766e-16    0.3840554219
103.8932889   2.293822334e-15    1.003717258    -0.003710366424    -6.740214204e-16    0.3840554219
103.9433097   2.260354044e-15    1.00371546    -0.003708574239    -6.641765599e-16    0.3840554219
103.9933306   2.227374592e-15    1.003713662    -0.003706783784    -6.544756564e-16    0.3840554219
104.0433514   2.194876832e-15    1.003711867    -0.003704995057    -6.449166021e-16    0.3840554219
104.0933722   2.162853719e-15    1.003710073    -0.003703208056    -6.354973206e-16    0.3840554219
104.1433931   2.131298313e-15    1.003708282    -0.003701422778    -6.262157656e-16    0.3840554219
104.1934139   2.100203776e-15    1.003706491    -0.003699639221    -6.17069921e-16    0.3840554219
104.2434348   2.069563369e-15    1.003704703    -0.003697857381    -6.080578e-16    0.3840554219
104.2934556   2.039370453e-15    1.003702916    -0.003696077257    -5.991774451e-16    0.3840554219
104.3434764   2.009618484e-15    1.003701131    -0.003694298846    -5.904269276e-16    0.3840554219
104.3934973   1.980301016e-15    1.003699348    -0.003692522145    -5.818043468e-16    0.3840554219
104.4435181   1.951411695e-15    1.003697566    -0.003690747153    -5.733078301e-16    0.3840554219
104.493539   1.922944264e-15    1.003695787    -0.003688973866    -5.649355321e-16    0.3840554219
104.5435598   1.894892553e-15    1.003694008    -0.003687202283    -5.566856346e-16    0.3840554219
104.5935807   1.867250484e-15    1.003692232    -0.0036854324    -5.485563462e-16    0.3840554219
104.6436015   1.84001207e-15    1.003690457    -0.003683664216    -5.405459014e-16    0.3840554219
104.6936223   1.813171409e-15    1.003688684    -0.003681897727    -5.326525608e-16    0.3840554219
104.7436432   1.786722687e-15    1.003686913    -0.003680132932    -5.248746105e-16    0.3840554219
104.793664   1.760660174e-15    1.003685143    -0.003678369828    -5.172103617e-16    0.3840554219
104.8436849   1.734978224e-15    1.003683375    -0.003676608413    -5.096581501e-16    0.3840554219
104.8937057   1.709671273e-15    1.003681609    -0.003674848683    -5.022163362e-16    0.3840554219
104.9437266   1.684733842e-15    1.003679845    -0.003673090638    -4.948833043e-16    0.3840554219
104.9937474   1.660160527e-15    1.003678082    -0.003671334273    -4.876574623e-16    0.3840554219
105.0437682   1.635946007e-15    1.003676321    -0.003669579588    -4.805372416e-16    0.3840554219
105.0937891   1.612085037e-15    1.003674561    -0.003667826579    -4.735210965e-16    0.3840554219
105.1438099   1.588572449e-15    1.003672804    -0.003666075244    -4.66607504e-16    0.3840554219
105.1938308   1.565403151e-15    1.003671047    -0.003664325581    -4.597949633e-16    0.3840554219
105.2438516   1.542572126e-15    1.003669293    -0.003662577587    -4.530819957e-16    0.3840554219
105.2938724   1.52007443e-15    1.00366754    -0.00366083126    -4.464671442e-16    0.3840554219
105.3438933   1.497905189e-15    1.003665789    -0.003659086597    -4.39948973e-16    0.3840554219
105.3939141   1.476059605e-15    1.00366404    -0.003657343597    -4.335260674e-16    0.3840554219
105.443935   1.454532946e-15    1.003662292    -0.003655602256    -4.271970334e-16    0.3840554219
105.4939558   1.433320552e-15    1.003660546    -0.003653862573    -4.209604976e-16    0.3840554219
105.5439767   1.41241783e-15    1.003658802    -0.003652124545    -4.148151065e-16    0.3840554219
105.5939975   1.391820253e-15    1.003657059    -0.003650388169    -4.087595265e-16    0.3840554219
105.6440183   1.371523363e-15    1.003655318    -0.003648653444    -4.027924436e-16    0.3840554219
105.6940392   1.351522765e-15    1.003653578    -0.003646920367    -3.969125629e-16    0.3840554219
105.74406   1.331814129e-15    1.003651841    -0.003645188935    -3.911186087e-16    0.3840554219
105.7940809   1.312393189e-15    1.003650105    -0.003643459147    -3.854093238e-16    0.3840554219
105.8441017   1.29325574e-15    1.00364837    -0.003641730999    -3.797834694e-16    0.3840554219
105.8941226   1.27439764e-15    1.003646637    -0.00364000449    -3.742398251e-16    0.3840554219
105.9441434   1.255814807e-15    1.003644906    -0.003638279618    -3.687771879e-16    0.3840554219
105.9941642   1.237503218e-15    1.003643177    -0.003636556379    -3.63394373e-16    0.3840554219
106.0441851   1.21945891e-15    1.003641449    -0.003634834772    -3.580902125e-16    0.3840554219
106.0942059   1.201677978e-15    1.003639723    -0.003633114795    -3.528635558e-16    0.3840554219
106.1442268   1.184156573e-15    1.003637998    -0.003631396444    -3.477132692e-16    0.3840554219
106.1942476   1.166890902e-15    1.003636275    -0.003629679718    -3.426382355e-16    0.3840554219
106.2442684   1.14987723e-15    1.003634554    -0.003627964614    -3.376373538e-16    0.3840554219
106.2942893   1.133111874e-15    1.003632834    -0.003626251131    -3.327095395e-16    0.3840554219
106.3443101   1.116591207e-15    1.003631116    -0.003624539265    -3.278537238e-16    0.3840554219
106.394331   1.100311653e-15    1.003629399    -0.003622829015    -3.230688535e-16    0.3840554219
106.4443518   1.084269689e-15    1.003627685    -0.003621120378    -3.18353891e-16    0.3840554219
106.4943727   1.068461845e-15    1.003625971    -0.003619413352    -3.137078137e-16    0.3840554219
106.5443935   1.0528847e-15    1.00362426    -0.003617707935    -3.09129614e-16    0.3840554219
106.5944143   1.037534883e-15    1.00362255    -0.003616004124    -3.046182991e-16    0.3840554219
106.6444352   1.022409073e-15    1.003620841    -0.003614301917    -3.001728909e-16    0.3840554219
106.694456   1.007503998e-15    1.003619135    -0.003612601312    -2.957924253e-16    0.3840554219
106.7444769   9.928164337e-16    1.003617429    -0.003610902307    -2.914759526e-16    0.3840554219
106.7944977   9.783432018e-16    1.003615726    -0.003609204899    -2.872225368e-16    0.3840554219
106.8445185   9.640811714e-16    1.003614024    -0.003607509086    -2.830312557e-16    0.3840554219
106.8945394   9.500272575e-16    1.003612324    -0.003605814865    -2.789012007e-16    0.3840554219
106.9445602   9.361784197e-16    1.003610625    -0.003604122236    -2.748314763e-16    0.3840554219
106.9945811   9.225316625e-16    1.003608928    -0.003602431195    -2.708212003e-16    0.3840554219
107.0446019   9.090840341e-16    1.003607232    -0.00360074174    -2.668695032e-16    0.3840554219
107.0946228   8.958326256e-16    1.003605538    -0.003599053868    -2.629755285e-16    0.3840554219
107.1446436   8.82774571e-16    1.003603846    -0.003597367579    -2.59138432e-16    0.3840554219
107.1946644   8.69907046e-16    1.003602155    -0.003595682869    -2.553573821e-16    0.3840554219
107.2446853   8.572272676e-16    1.003600466    -0.003593999736    -2.516315591e-16    0.3840554219
107.2947061   8.447324937e-16    1.003598778    -0.003592318178    -2.479601555e-16    0.3840554219
107.344727   8.32420022e-16    1.003597092    -0.003590638193    -2.443423755e-16    0.3840554219
107.3947478   8.202871899e-16    1.003595408    -0.003588959779    -2.407774351e-16    0.3840554219
107.4447687   8.083313738e-16    1.003593725    -0.003587282933    -2.372645617e-16    0.3840554219
107.4947895   7.965499882e-16    1.003592044    -0.003585607653    -2.338029939e-16    0.3840554219
